70925234	      3.8047	0.3855
70925778	      3.8050	0.3855
70950955	      3.8039	0.3855
70983584	      3.8036	0.3853
71055577	      3.8046	0.3854
71058862	      3.8048	0.3854
71135020	      3.8051	0.3855
71178860	      3.8046	0.3854
71205206	      3.8035	0.3854
71205883	      3.8039	0.3854
71206410	      3.8042	0.3854
71209044	      3.8043	0.3854
71234259	      3.8034	0.3854
71304506	      3.8034	0.3854
71332858	      3.8045	0.3853
71333956	      3.8047	0.3853
71361545	      3.8056	0.3852
71454337	      3.8052	0.3854
71478440	      3.8044	0.3854
71482399	      3.8044	0.3854
71483082	      3.8048	0.3854
71483614	      3.8051	0.3854
71484505	      3.8053	0.3854
71498001	      3.8048	0.3854
71525980	      3.8042	0.3853
71607678	      3.8050	0.3854
71616854	      3.8051	0.3854
71617453	      3.8053	0.3854
71626088	      3.8055	0.3854
71719106	      3.8053	0.3855
71752445	      3.8047	0.3854
71768081	      3.8041	0.3854
71769257	      3.8043	0.3854
71769931	      3.8047	0.3854
71770462	      3.8050	0.3854
71771630	      3.8052	0.3854
71797747	      3.8041	0.3854
71838617	      3.8037	0.3853
71898537	      3.8050	0.3854
71901058	      3.8052	0.3854
71962009	      3.8059	0.3854
72019275	      3.8054	0.3853
72046264	      3.8043	0.3853
72047666	      3.8045	0.3853
72048339	      3.8048	0.3853
72048877	      3.8051	0.3853
72065567	      3.8045	0.3853
72096003	      3.8041	0.3852
72169676	      3.8051	0.3853
72175091	      3.8053	0.3853
72175678	      3.8055	0.3853
72180822	      3.8057	0.3853
72258739	      3.8060	0.3854
72297542	      3.8056	0.3853
72319164	      3.8047	0.3853
72319881	      3.8051	0.3853
72320429	      3.8054	0.3853
72338481	      3.8047	0.3853
72370263	      3.8043	0.3852
72442880	      3.8053	0.3853
72449121	      3.8054	0.3853
72449721	      3.8056	0.3853
72455447	      3.8058	0.3852
72532811	      3.8062	0.3854
72577603	      3.8054	0.3853
72598249	      3.8046	0.3852
72598924	      3.8050	0.3852
72599460	      3.8053	0.3852
72602348	      3.8054	0.3852
72628056	      3.8045	0.3852
72709889	      3.8045	0.3853
72730661	      3.8053	0.3852
72731404	      3.8055	0.3852
72751166	      3.8062	0.3851
72855295	      3.8056	0.3854
72880536	      3.8048	0.3854
72883117	      3.8049	0.3854
72883790	      3.8052	0.3854
72884324	      3.8056	0.3854
72896632	      3.8052	0.3854
72921880	      3.8047	0.3853
73006391	      3.8052	0.3854
73017714	      3.8054	0.3854
73018401	      3.8056	0.3853
73028475	      3.8058	0.3853
73124827	      3.8054	0.3855
73153146	      3.8051	0.3854
73165132	      3.8047	0.3854
73165805	      3.8051	0.3854
73166334	      3.8054	0.3854
73168988	      3.8055	0.3854
73193928	      3.8046	0.3853
73271656	      3.8045	0.3854
73298970	      3.8054	0.3853
73300029	      3.8056	0.3853
73326698	      3.8062	0.3852
73428782	      3.8055	0.3854
73455626	      3.8046	0.3854
73457844	      3.8048	0.3854
73458516	      3.8051	0.3854
73459051	      3.8054	0.3854
73459987	      3.8056	0.3854
73485886	      3.8045	0.3854
73523683	      3.8038	0.3853
73592419	      3.8050	0.3854
73598692	      3.8051	0.3854
73599353	      3.8053	0.3854
73605126	      3.8054	0.3854
73676705	      3.8060	0.3855
73728439	      3.8050	0.3854
73755842	      3.8039	0.3854
73757329	      3.8041	0.3854
73758044	      3.8044	0.3854
73758575	      3.8047	0.3854
73759874	      3.8049	0.3854
73777182	      3.8043	0.3854
73809709	      3.8041	0.3853
73876699	      3.8052	0.3854
73880063	      3.8054	0.3854
73880717	      3.8056	0.3854
73883934	      3.8058	0.3854
73952281	      3.8063	0.3855
74001103	      3.8059	0.3854
74019441	      3.8052	0.3854
74020986	      3.8054	0.3854
74021679	      3.8058	0.3854
74022228	      3.8061	0.3854
74023133	      3.8063	0.3854
74040888	      3.8056	0.3854
74075004	      3.8049	0.3853
74149732	      3.8059	0.3854
74155710	      3.8061	0.3854
74156309	      3.8063	0.3854
74161698	      3.8065	0.3854
74240563	      3.8068	0.3855
74290325	      3.8057	0.3854
74309809	      3.8050	0.3854
74311309	      3.8051	0.3854
74311992	      3.8055	0.3854
74312528	      3.8058	0.3854
74313703	      3.8060	0.3854
74339736	      3.8049	0.3854
74383915	      3.8045	0.3852
74442735	      3.8057	0.3853
74444713	      3.8059	0.3853
74502551	      3.8067	0.3854
74565721	      3.8060	0.3853
74591640	      3.8050	0.3853
74593333	      3.8052	0.3853
74594006	      3.8055	0.3853
74594547	      3.8058	0.3853
74611229	      3.8052	0.3853
74639215	      3.8048	0.3852
74716467	      3.8056	0.3853
74723059	      3.8058	0.3853
74723743	      3.8060	0.3853
74730021	      3.8062	0.3853
74814451	      3.8063	0.3854
74851863	      3.8058	0.3853
74874072	      3.8050	0.3853
74874760	      3.8053	0.3853
74875289	      3.8056	0.3853
74881817	      3.8055	0.3853
74910080	      3.8047	0.3853
74999682	      3.8050	0.3854
75012146	      3.8052	0.3853
75012774	      3.8054	0.3853
75023874	      3.8057	0.3853
75126984	      3.8051	0.3855
75157801	      3.8044	0.3854
75166061	      3.8043	0.3854
75166736	      3.8046	0.3854
75167275	      3.8049	0.3854
75169433	      3.8050	0.3854
75195214	      3.8041	0.3854
75246539	      3.8043	0.3853
75287133	      3.8055	0.3853
75288614	      3.8057	0.3853
75327086	      3.8066	0.3852
75400646	      3.8066	0.3853
75426438	      3.8056	0.3853
75428680	      3.8058	0.3853
75429449	      3.8061	0.3853
75429992	      3.8064	0.3853
75432552	      3.8065	0.3853
75458236	      3.8056	0.3852
75531313	      3.8055	0.3852
75561986	      3.8064	0.3852
75562996	      3.8066	0.3852
75593357	      3.8073	0.3851
75690002	      3.8067	0.3853
75717172	      3.8058	0.3853
75721499	      3.8058	0.3853
75722175	      3.8062	0.3853
75722723	      3.8065	0.3853
75735774	      3.8060	0.3853
75764824	      3.8055	0.3852
75843843	      3.8063	0.3853
75853770	      3.8063	0.3853
75854457	      3.8065	0.3853
75863195	      3.8066	0.3853
75949291	      3.8067	0.3855
75987066	      3.8060	0.3854
76000692	      3.8056	0.3854
76001357	      3.8059	0.3854
76001885	      3.8062	0.3854
76013301	      3.8059	0.3854
76044742	      3.8052	0.3853
76121703	      3.8062	0.3854
76128087	      3.8064	0.3854
76128682	      3.8066	0.3854
76134989	      3.8067	0.3854
76217456	      3.8070	0.3855
76261121	      3.8060	0.3854
76271315	      3.8058	0.3854
76271980	      3.8061	0.3854
76272511	      3.8064	0.3854
76278032	      3.8064	0.3854
76302856	      3.8057	0.3854
76389504	      3.8058	0.3855
76404985	      3.8063	0.3854
76405741	      3.8065	0.3854
76420401	      3.8070	0.3853
76523859	      3.8065	0.3855
76553161	      3.8057	0.3855
76557979	      3.8057	0.3855
76558652	      3.8060	0.3855
76559186	      3.8063	0.3855
76572758	      3.8059	0.3855
76601088	      3.8054	0.3854
76679550	      3.8062	0.3855
76686998	      3.8064	0.3855
76687688	      3.8066	0.3855
76694576	      3.8068	0.3855
76783333	      3.8068	0.3856
76817138	      3.8063	0.3855
76830460	      3.8059	0.3855
76831139	      3.8063	0.3855
76831667	      3.8066	0.3855
76846199	      3.8061	0.3855
76873556	      3.8057	0.3854
76952277	      3.8064	0.3855
76958218	      3.8067	0.3855
77044954	      3.8067	0.3856
77077635	      3.8064	0.3855
77094839	      3.8058	0.3855
77095516	      3.8061	0.3855
77096058	      3.8064	0.3855
77099610	      3.8065	0.3855
77126086	      3.8056	0.3855
77205190	      3.8054	0.3855
77230816	      3.8062	0.3854
77231749	      3.8064	0.3854
77257517	      3.8071	0.3853
77360125	      3.8063	0.3856
77386563	      3.8055	0.3856
77391590	      3.8055	0.3856
77392266	      3.8058	0.3856
77392808	      3.8061	0.3856
77395223	      3.8062	0.3856
77421190	      3.8053	0.3855
77499367	      3.8052	0.3856
77525010	      3.8061	0.3855
77525992	      3.8063	0.3855
77551289	      3.8070	0.3854
77655547	      3.8063	0.3857
77681441	      3.8055	0.3857
77684753	      3.8055	0.3857
77685426	      3.8059	0.3857
77685957	      3.8062	0.3857
77696250	      3.8059	0.3857
77723727	      3.8053	0.3856
77806265	      3.8059	0.3857
77816917	      3.8061	0.3857
77817614	      3.8063	0.3857
77827630	      3.8065	0.3856
77922186	      3.8063	0.3858
77958069	      3.8055	0.3857
77968813	      3.8052	0.3857
77969486	      3.8056	0.3857
77970026	      3.8059	0.3857
77979952	      3.8056	0.3857
78007369	      3.8049	0.3857
78093862	      3.8052	0.3858
78108036	      3.8055	0.3857
78108659	      3.8057	0.3857
78122059	      3.8059	0.3857
78222740	      3.8055	0.3859
78256547	      3.8047	0.3858
78264907	      3.8045	0.3858
78265580	      3.8048	0.3858
78266112	      3.8051	0.3858
78288674	      3.8043	0.3858
78321191	      3.8040	0.3857
78394000	      3.8048	0.3858
78399405	      3.8049	0.3858
78400089	      3.8051	0.3858
78405154	      3.8053	0.3858
78480328	      3.8056	0.3859
78525575	      3.8051	0.3857
78545330	      3.8044	0.3857
78546053	      3.8047	0.3857
78546577	      3.8050	0.3857
78564903	      3.8044	0.3857
78592429	      3.8041	0.3856
78664161	      3.8052	0.3857
78668629	      3.8054	0.3857
78745467	      3.8057	0.3858
78785775	      3.8053	0.3857
78805904	      3.8045	0.3857
78806574	      3.8049	0.3857
78807099	      3.8052	0.3857
78809411	      3.8053	0.3857
78835759	      3.8043	0.3857
78909985	      3.8043	0.3857
78937826	      3.8052	0.3856
78938696	      3.8054	0.3856
78966362	      3.8061	0.3856
79065150	      3.8055	0.3858
79094963	      3.8045	0.3857
79098655	      3.8046	0.3857
79099331	      3.8049	0.3857
79099868	      3.8052	0.3857
79107775	      3.8050	0.3857
79131479	      3.8044	0.3857
79222409	      3.8045	0.3858
79235360	      3.8049	0.3858
79236066	      3.8051	0.3858
79248001	      3.8055	0.3857
79356849	      3.8048	0.3859
79382717	      3.8042	0.3859
79391869	      3.8040	0.3859
79392542	      3.8044	0.3859
79393070	      3.8047	0.3859
79404961	      3.8043	0.3859
79436327	      3.8037	0.3858
79513601	      3.8046	0.3859
79522035	      3.8047	0.3859
79522725	      3.8048	0.3859
79529916	      3.8050	0.3859
79611256	      3.8053	0.3860
79649970	      3.8046	0.3859
79660009	      3.8044	0.3859
79660674	      3.8047	0.3859
79661207	      3.8050	0.3859
79669371	      3.8048	0.3859
79696343	      3.8041	0.3858
79781067	      3.8043	0.3859
79797732	      3.8047	0.3859
79798622	      3.8049	0.3859
79813507	      3.8053	0.3858
79916416	      3.8048	0.3860
79946196	      3.8041	0.3859
79953235	      3.8040	0.3859
79953903	      3.8043	0.3859
79954443	      3.8046	0.3859
79957493	      3.8047	0.3859
79983908	      3.8038	0.3859
80060297	      3.8039	0.3859
80082521	      3.8048	0.3859
80083384	      3.8050	0.3859
80104024	      3.8057	0.3858
80202475	      3.8053	0.3860
80229113	      3.8045	0.3859
80232417	      3.8046	0.3859
80233090	      3.8049	0.3859
80233618	      3.8052	0.3859
80236035	      3.8053	0.3859
80262927	      3.8044	0.3859
80329126	      3.8047	0.3859
80358060	      3.8056	0.3859
80359002	      3.8057	0.3859
80387365	      3.8064	0.3858
80477199	      3.8062	0.3860
80505009	      3.8053	0.3860
80508319	      3.8054	0.3860
80508985	      3.8057	0.3860
80509518	      3.8060	0.3860
80510421	      3.8062	0.3860
80518257	      3.8060	0.3860
80545557	      3.8053	0.3859
80629310	      3.8055	0.3860
80645135	      3.8060	0.3859
80646001	      3.8061	0.3859
80661294	      3.8065	0.3859
80764344	      3.8060	0.3861
80793023	      3.8054	0.3860
80803116	      3.8052	0.3860
80804036	      3.8054	0.3860
80804747	      3.8057	0.3860
80805280	      3.8060	0.3860
80806689	      3.8061	0.3860
80831714	      3.8052	0.3860
80883089	      3.8053	0.3859
80927991	      3.8064	0.3859
80929620	      3.8065	0.3859
80973962	      3.8072	0.3859
81048366	      3.8071	0.3859
81076038	      3.8061	0.3859
81078229	      3.8062	0.3859
81078902	      3.8065	0.3859
81079433	      3.8068	0.3859
81082458	      3.8069	0.3859
81110986	      3.8059	0.3859
81188513	      3.8061	0.3859
81209004	      3.8069	0.3859
81209725	      3.8071	0.3859
81230269	      3.8077	0.3858
81327676	      3.8074	0.3860
81356110	      3.8065	0.3860
81360425	      3.8065	0.3860
81361091	      3.8069	0.3860
81361620	      3.8071	0.3860
81385578	      3.8063	0.3860
81418151	      3.8059	0.3859
81485539	      3.8070	0.3860
81489918	      3.8072	0.3860
81559459	      3.8077	0.3861
81609650	      3.8071	0.3860
81634665	      3.8062	0.3860
81635348	      3.8065	0.3860
81635884	      3.8067	0.3860
81637048	      3.8069	0.3860
81660707	      3.8061	0.3859
81702969	      3.8060	0.3858
81757476	      3.8071	0.3859
81760034	      3.8073	0.3859
81812293	      3.8081	0.3859
81873910	      3.8078	0.3858
81898532	      3.8069	0.3858
81900208	      3.8071	0.3858
81900873	      3.8074	0.3858
81901402	      3.8077	0.3858
81912812	      3.8074	0.3858
81940072	      3.8069	0.3858
82022629	      3.8074	0.3859
82033616	      3.8076	0.3858
82034223	      3.8077	0.3858
82044320	      3.8079	0.3858
82141346	      3.8075	0.3859
82178847	      3.8069	0.3858
82193680	      3.8064	0.3858
82194357	      3.8067	0.3858
82194887	      3.8070	0.3858
82199196	      3.8070	0.3858
82224469	      3.8063	0.3858
82310684	      3.8065	0.3859
82326151	      3.8069	0.3858
82326894	      3.8071	0.3858
82341123	      3.8075	0.3858
82444702	      3.8070	0.3860
82471398	      3.8064	0.3859
82477631	      3.8063	0.3859
82478303	      3.8066	0.3859
82478836	      3.8069	0.3859
82480000	      3.8071	0.3859
82505063	      3.8062	0.3859
82545991	      3.8061	0.3858
82602607	      3.8072	0.3859
82605747	      3.8073	0.3859
82661840	      3.8080	0.3859
82721148	      3.8077	0.3859
82746431	      3.8069	0.3858
82747832	      3.8070	0.3858
82748499	      3.8073	0.3858
82749037	      3.8076	0.3858
82768352	      3.8069	0.3858
82797083	      3.8067	0.3857
82871666	      3.8075	0.3858
82877353	      3.8076	0.3858
82878012	      3.8078	0.3858
82883476	      3.8080	0.3858
82961146	      3.8083	0.3859
82999654	      3.8080	0.3858
83023517	      3.8071	0.3858
83024197	      3.8074	0.3858
83024725	      3.8077	0.3858
83025641	      3.8079	0.3858
83049123	      3.8070	0.3858
83081747	      3.8067	0.3857
83148317	      3.8078	0.3858
83152730	      3.8080	0.3858
83221044	      3.8086	0.3859
83272344	      3.8078	0.3857
83300115	      3.8068	0.3857
83301040	      3.8070	0.3857
83301705	      3.8073	0.3857
83302242	      3.8076	0.3857
83304149	      3.8077	0.3857
83329538	      3.8068	0.3857
83391195	      3.8067	0.3857
83432588	      3.8076	0.3856
83433700	      3.8078	0.3856
83474407	      3.8085	0.3856
83564904	      3.8077	0.3857
83593112	      3.8068	0.3857
83596304	      3.8069	0.3857
83596979	      3.8072	0.3857
83597516	      3.8075	0.3857
83598653	      3.8076	0.3857
83622497	      3.8068	0.3857
83662716	      3.8066	0.3856
83719435	      3.8078	0.3856
83722757	      3.8079	0.3856
83780705	      3.8086	0.3857
83841969	      3.8081	0.3856
83865810	      3.8073	0.3856
83867071	      3.8074	0.3856
83867739	      3.8077	0.3856
83868267	      3.8080	0.3856
83869170	      3.8082	0.3856
83885666	      3.8076	0.3856
83912694	      3.8073	0.3855
83989800	      3.8081	0.3856
83997385	      3.8082	0.3856
83998055	      3.8084	0.3856
84005087	      3.8085	0.3856
84091653	      3.8085	0.3857
84127071	      3.8081	0.3856
84145359	      3.8075	0.3856
84146698	      3.8076	0.3856
84147393	      3.8079	0.3856
84147922	      3.8082	0.3856
84171116	      3.8074	0.3856
84203331	      3.8071	0.3855
84274009	      3.8080	0.3856
84277243	      3.8082	0.3856
84351790	      3.8085	0.3857
84396013	      3.8081	0.3855
84423162	      3.8071	0.3855
84423847	      3.8075	0.3855
84424374	      3.8077	0.3855
84430153	      3.8077	0.3855
84456273	      3.8069	0.3855
84537322	      3.8068	0.3856
84562133	      3.8075	0.3855
84563017	      3.8076	0.3855
84586258	      3.8081	0.3854
84689304	      3.8075	0.3856
84714173	      3.8069	0.3856
84722237	      3.8068	0.3856
84722916	      3.8071	0.3856
84723461	      3.8074	0.3856
84733875	      3.8071	0.3856
84764031	      3.8065	0.3855
84841643	      3.8073	0.3856
84851569	      3.8074	0.3856
84852180	      3.8076	0.3856
84860832	      3.8078	0.3855
84948281	      3.8079	0.3857
84984369	      3.8072	0.3856
84995622	      3.8069	0.3856
84996292	      3.8072	0.3856
84996838	      3.8075	0.3856
84999388	      3.8076	0.3856
85026112	      3.8067	0.3856
85092696	      3.8067	0.3856
85124298	      3.8077	0.3855
85125249	      3.8079	0.3855
85156242	      3.8086	0.3855
85247284	      3.8081	0.3856
85275316	      3.8073	0.3856
85277479	      3.8074	0.3856
85278154	      3.8077	0.3856
85278689	      3.8079	0.3856
85284216	      3.8079	0.3856
85309122	      3.8073	0.3856
85396855	      3.8075	0.3857
85411313	      3.8078	0.3856
85412034	      3.8080	0.3856
85424957	      3.8083	0.3856
85528842	      3.8078	0.3858
85553562	      3.8074	0.3857
85560985	      3.8073	0.3857
85561660	      3.8076	0.3857
85562188	      3.8078	0.3857
85563115	      3.8080	0.3857
85581981	      3.8074	0.3857
85611013	      3.8071	0.3856
85684189	      3.8080	0.3857
85689754	      3.8081	0.3857
85690404	      3.8083	0.3857
85695936	      3.8084	0.3857
85774698	      3.8087	0.3858
85813142	      3.8084	0.3857
85834831	      3.8076	0.3856
85836010	      3.8078	0.3856
85836696	      3.8081	0.3856
85837225	      3.8084	0.3856
85846389	      3.8082	0.3856
85874048	      3.8077	0.3856
85952816	      3.8084	0.3857
85962298	      3.8085	0.3857
85962958	      3.8087	0.3857
85971635	      3.8089	0.3856
86058236	      3.8090	0.3858
86093243	      3.8084	0.3857
86105186	      3.8081	0.3857
86105859	      3.8084	0.3857
86106392	      3.8086	0.3857
86114800	      3.8085	0.3857
86139926	      3.8079	0.3856
86226101	      3.8083	0.3857
86239628	      3.8085	0.3857
86240295	      3.8087	0.3857
86252534	      3.8089	0.3857
86351859	      3.8086	0.3859
86382170	      3.8080	0.3858
86393632	      3.8077	0.3858
86394305	      3.8080	0.3858
86394845	      3.8082	0.3858
86395758	      3.8084	0.3858
86415996	      3.8077	0.3858
86446640	      3.8073	0.3857
86517448	      3.8083	0.3858
86524637	      3.8084	0.3858
86525244	      3.8086	0.3858
86532135	      3.8087	0.3858
86609844	      3.8090	0.3859
86655780	      3.8082	0.3858
86678641	      3.8074	0.3858
86680116	      3.8076	0.3858
86680782	      3.8079	0.3858
86681324	      3.8082	0.3858
86687106	      3.8081	0.3858
86713869	      3.8075	0.3857
86803635	      3.8077	0.3858
86817712	      3.8079	0.3858
86818375	      3.8080	0.3858
86831713	      3.8082	0.3858
86937646	      3.8076	0.3859
86962463	      3.8072	0.3859
86971545	      3.8070	0.3859
86972220	      3.8073	0.3859
86972754	      3.8076	0.3859
86991575	      3.8070	0.3859
87021180	      3.8066	0.3858
87096231	      3.8074	0.3859
87102380	      3.8076	0.3859
87184103	      3.8078	0.3860
87223487	      3.8072	0.3859
87244469	      3.8065	0.3859
87245152	      3.8068	0.3859
87245675	      3.8071	0.3859
87258467	      3.8067	0.3859
87288708	      3.8062	0.3858
87363704	      3.8070	0.3859
87373941	      3.8071	0.3859
87374536	      3.8073	0.3859
87384049	      3.8074	0.3859
87466618	      3.8076	0.3860
87503245	      3.8071	0.3859
87519853	      3.8066	0.3859
87520542	      3.8069	0.3859
87521082	      3.8071	0.3859
87531757	      3.8069	0.3859
87558689	      3.8064	0.3858
87642284	      3.8069	0.3859
87649917	      3.8071	0.3859
87650579	      3.8073	0.3859
87657569	      3.8075	0.3859
87753753	      3.8072	0.3860
87787077	      3.8067	0.3860
87796215	      3.8065	0.3859
87796891	      3.8068	0.3860
87797417	      3.8071	0.3860
87798812	      3.8072	0.3860
87824187	      3.8064	0.3859
87875737	      3.8063	0.3858
87928074	      3.8071	0.3859
87929733	      3.8072	0.3859
87981677	      3.8077	0.3859
88061147	      3.8071	0.3859
88088019	      3.8062	0.3859
88089343	      3.8064	0.3859
88090016	      3.8067	0.3859
88090548	      3.8069	0.3859
88091709	      3.8071	0.3859
88110788	      3.8065	0.3859
88142768	      3.8063	0.3858
88212311	      3.8071	0.3859
88215323	      3.8073	0.3859
88287501	      3.8077	0.3859
88332539	      3.8073	0.3858
88354450	      3.8066	0.3858
88355856	      3.8068	0.3858
88356529	      3.8071	0.3858
88357063	      3.8073	0.3858
88366125	      3.8072	0.3858
88393392	      3.8066	0.3858
88476163	      3.8071	0.3859
88487760	      3.8073	0.3858
88488427	      3.8075	0.3858
88498770	      3.8077	0.3858
88594357	      3.8075	0.3860
88627502	      3.8069	0.3859
88640978	      3.8065	0.3859
88641643	      3.8068	0.3859
88642171	      3.8071	0.3859
88646231	      3.8071	0.3859
88671092	      3.8064	0.3859
88756417	      3.8065	0.3860
88774223	      3.8070	0.3859
88774931	      3.8072	0.3859
88792381	      3.8076	0.3858
88898135	      3.8070	0.3860
88923724	      3.8064	0.3860
88929604	      3.8064	0.3860
88930277	      3.8067	0.3860
88930812	      3.8069	0.3860
88931949	      3.8071	0.3860
88952825	      3.8064	0.3860
88988674	      3.8061	0.3859
89055125	      3.8071	0.3860
89059358	      3.8072	0.3860
89059942	      3.8073	0.3860
89064186	      3.8075	0.3860
89131717	      3.8080	0.3861
89184204	      3.8074	0.3860
89206694	      3.8067	0.3860
89208382	      3.8068	0.3860
89209058	      3.8071	0.3860
89209591	      3.8073	0.3860
89221743	      3.8070	0.3860
89253499	      3.8064	0.3859
89333813	      3.8070	0.3860
89341815	      3.8072	0.3860
89342474	      3.8074	0.3860
89349831	      3.8076	0.3860
89438270	      3.8076	0.3861
89475999	      3.8070	0.3860
89490737	      3.8065	0.3860
89491454	      3.8068	0.3860
89491986	      3.8071	0.3860
89515173	      3.8063	0.3860
89546975	      3.8059	0.3859
89622217	      3.8067	0.3860
89628978	      3.8067	0.3860
89712090	      3.8068	0.3861
89756368	      3.8062	0.3860
89780613	      3.8054	0.3860
89781290	      3.8057	0.3860
89781825	      3.8060	0.3860
89793502	      3.8057	0.3860
89820452	      3.8053	0.3859
89901119	      3.8058	0.3860
89910996	      3.8060	0.3860
89911655	      3.8061	0.3860
89920818	      3.8063	0.3860
90009761	      3.8063	0.3861
90043654	      3.8059	0.3860
90059141	      3.8054	0.3860
90059817	      3.8057	0.3860
90060347	      3.8060	0.3860
90084041	      3.8052	0.3860
90114956	      3.8048	0.3859
90189865	      3.8056	0.3860
90196171	      3.8057	0.3860
90196781	      3.8058	0.3860
90202852	      3.8059	0.3859
90284438	      3.8060	0.3860
90325189	      3.8056	0.3859
90345946	      3.8050	0.3859
90346616	      3.8053	0.3859
90347144	      3.8055	0.3859
90349054	      3.8057	0.3859
90373993	      3.8049	0.3859
90423150	      3.8048	0.3858
90469541	      3.8059	0.3858
90470765	      3.8061	0.3858
90517346	      3.8068	0.3858
90588368	      3.8065	0.3858
90612506	      3.8057	0.3858
90614538	      3.8059	0.3858
90615211	      3.8061	0.3858
90615750	      3.8064	0.3858
90640707	      3.8056	0.3858
90673081	      3.8054	0.3857
90740191	      3.8063	0.3858
90744012	      3.8065	0.3858
90812728	      3.8069	0.3859
90860160	      3.8066	0.3858
90886602	      3.8057	0.3858
90887287	      3.8060	0.3858
90887811	      3.8062	0.3858
90893852	      3.8062	0.3858
90922635	      3.8055	0.3857
91006676	      3.8058	0.3858
91021145	      3.8061	0.3858
91021822	      3.8063	0.3858
91035611	      3.8066	0.3857
91139196	      3.8061	0.3859
91178081	      3.8051	0.3858
91186656	      3.8050	0.3858
91187331	      3.8053	0.3858
91187871	      3.8055	0.3858
91205931	      3.8050	0.3858
91235920	      3.8047	0.3857
91309027	      3.8055	0.3858
91314800	      3.8056	0.3858
91315393	      3.8058	0.3858
91320716	      3.8060	0.3858
91399573	      3.8062	0.3859
91437671	      3.8059	0.3858
91455405	      3.8054	0.3858
91456084	      3.8057	0.3858
91456608	      3.8059	0.3858
91459269	      3.8060	0.3858
91485554	      3.8052	0.3858
91565523	      3.8050	0.3858
91593270	      3.8057	0.3857
91594089	      3.8059	0.3857
91620689	      3.8064	0.3857
91722358	      3.8059	0.3859
91749536	      3.8052	0.3858
91751910	      3.8053	0.3858
91752583	      3.8055	0.3858
91753145	      3.8058	0.3858
91754172	      3.8059	0.3858
91767834	      3.8056	0.3858
91795860	      3.8051	0.3858
91878784	      3.8056	0.3859
91888160	      3.8057	0.3859
91888775	      3.8059	0.3859
91897736	      3.8060	0.3858
91989752	      3.8059	0.3860
92022170	      3.8054	0.3859
92037948	      3.8050	0.3859
92039429	      3.8051	0.3859
92040109	      3.8054	0.3859
92040640	      3.8057	0.3859
92041808	      3.8058	0.3859
92064997	      3.8051	0.3859
92103227	      3.8048	0.3858
92169131	      3.8056	0.3858
92172962	      3.8058	0.3858
92239982	      3.8062	0.3859
92290223	      3.8059	0.3858
92314045	      3.8052	0.3858
92315450	      3.8053	0.3858
92316121	      3.8056	0.3858
92316648	      3.8059	0.3858
92317970	      3.8060	0.3858
92342217	      3.8052	0.3858
92379034	      3.8051	0.3857
92438178	      3.8061	0.3858
92441769	      3.8063	0.3858
92501425	      3.8069	0.3858
92556930	      3.8066	0.3857
92583470	      3.8057	0.3857
92585294	      3.8059	0.3857
92585964	      3.8061	0.3857
92586502	      3.8064	0.3857
92592212	      3.8063	0.3857
92617405	      3.8057	0.3857
92709235	      3.8057	0.3858
92724298	      3.8061	0.3857
92725035	      3.8062	0.3857
92739815	      3.8065	0.3857
92848417	      3.8059	0.3859
92875440	      3.8054	0.3858
92884162	      3.8052	0.3858
92884837	      3.8055	0.3858
92885371	      3.8057	0.3858
92909918	      3.8049	0.3858
92940052	      3.8048	0.3857
93009201	      3.8056	0.3858
93013119	      3.8058	0.3858
93088187	      3.8061	0.3859
93132324	      3.8057	0.3858
93158562	      3.8049	0.3858
93159247	      3.8051	0.3858
93159793	      3.8054	0.3858
93162840	      3.8055	0.3858
93187856	      3.8048	0.3858
93267007	      3.8047	0.3858
93291005	      3.8054	0.3858
93292287	      3.8055	0.3858
93314130	      3.8061	0.3857
93415023	      3.8056	0.3859
93439164	      3.8051	0.3858
93444076	      3.8051	0.3858
93444752	      3.8053	0.3858
93445286	      3.8056	0.3858
93450589	      3.8056	0.3858
93477324	      3.8050	0.3858
93562523	      3.8053	0.3859
93574825	      3.8056	0.3859
93575498	      3.8058	0.3859
93586851	      3.8061	0.3858
93686904	      3.8058	0.3860
93717652	      3.8051	0.3859
93724142	      3.8051	0.3859
93724810	      3.8053	0.3859
93725344	      3.8056	0.3859
93727009	      3.8057	0.3859
93752674	      3.8049	0.3859
93809754	      3.8050	0.3859
93849879	      3.8059	0.3859
93851006	      3.8061	0.3859
93890207	      3.8067	0.3858
93975917	      3.8063	0.3859
94001983	      3.8055	0.3859
94003366	      3.8057	0.3859
94004089	      3.8060	0.3859
94004644	      3.8062	0.3859
94007464	      3.8063	0.3859
94033448	      3.8055	0.3859
94101851	      3.8056	0.3859
94130280	      3.8065	0.3858
94131470	      3.8066	0.3858
94158591	      3.8073	0.3858
94250253	      3.8070	0.3859
94276112	      3.8063	0.3859
94279651	      3.8064	0.3859
94280354	      3.8066	0.3859
94280889	      3.8069	0.3859
94297349	      3.8064	0.3859
94327483	      3.8059	0.3858
94408318	      3.8064	0.3859
94417599	      3.8066	0.3859
94418271	      3.8067	0.3859
94426846	      3.8069	0.3859
94519690	      3.8067	0.3860
94558929	      3.8061	0.3859
94579755	      3.8055	0.3859
94580430	      3.8057	0.3859
94580968	      3.8060	0.3859
94581893	      3.8061	0.3859
94598105	      3.8057	0.3859
94625129	      3.8053	0.3858
94702704	      3.8060	0.3859
94710324	      3.8061	0.3859
